r_phase, v_phase
0.0121402458988876,-0.0346605558073075
0.0121764019980152,0.0052333471758034
0.0121910237378444,-0.0034335958849152
0.0121487338835121,-0.0845874728337475
0.0120626701446189,-0.0105622874465236
0.0120266801439750,-0.0309907521995457
0.0120809714635532,0.1296392946206774
0.0122896121492723,0.1844769024925467
0.0124745313913100,0.2056665311651709
0.0126687225495600,0.0910585434142695
0.0127165949594347,0.0246544855264340
0.0127104160476020,-0.0092585108136701
0.0127205807094907,-0.0410730117853081
0.0126780186265238,0.0072515362536864
0.0126742305206333,-0.0388422248301734
0.0126052209091693,-0.0819692602127302
0.0125425121081714,-0.0114404372974796
0.0126132238628632,0.0554203928553359
0.0126268247926791,-0.1456649656741619
0.0125012429076033,-0.1761436947540983
0.0124301135300771,-0.0319762907716969
0.0124400030930941,0.0516529950271325
0.0124901787897135,0.0613132382375835
0.0125714126752300,0.0732996009148797
0.0127610783609163,0.2053179827688438
0.0129695571453202,0.2089849857005573
0.0131920528121011,0.2139406279498272
0.0134189968436835,0.1888390459080469
0.0135692359939487,0.1243416858344008
0.0136733802143596,0.0265452367485747
0.0137169645010571,0.1730604077614580
0.0138887400205520,0.2451165248801638
0.0141055695616230,0.2216338851883651
0.0143255487807912,0.2330802720438154
0.0145293623937529,0.2093749349026666
0.0147557940217689,0.1837038369063600
0.0149602036003553,0.3005888132618699
0.0153088112358979,0.3121410477393103
0.0155861639652604,0.3250806116952311
0.0159340165524823,0.2291409626601639
0.0161902666292251,0.2375977925796704
0.0163723827126797,0.1814059537129794
0.0165313393856054,0.1274759478999632
0.0166512296341963,0.0584100644055076
0.0166909470976381,-0.0734267367990793
0.0166191817637993,-0.0688539708591072
0.0166271418603775,0.0009350677536405
0.0165370898145866,-0.0504576802701063
0.0165380854432374,-0.0072519625464908
0.0165524484980042,0.1135925476369324
0.0167101579383847,0.1324686500104457
0.0168075479233864,0.1137114142952833
0.0168579749549761,0.1144767255209005
0.0170087598341588,0.1755461050487893
0.0172056279138251,0.2994254854579403
0.0174386945288265,0.2241577076335594
0.0177253229586076,0.2783334001250445
0.0179676966565194,0.2172524794487171
0.0182452675620000,0.2453472988139603
0.0185883083186974,0.3854273151614264
0.0190298109871918,0.4482771282055867
0.0194292626905584,0.4457866317453003
0.0198641323811338,0.3979761694537558
0.0202931379692531,0.3313903641518961
0.0205766440516300,0.2640882827636727
0.0208474550924225,0.1963655076834145
0.0210210692114670,0.1782402772388963
0.0211399381388278,0.0192393751543784
0.0210798122612396,-0.0359226975764152
0.0210657424905622,-0.0596732622902749
0.0210438160902433,0.0339860781855881
0.0211122069711088,0.1538216025111533
0.0212238967481811,0.1629850981492461
0.0214098789595855,0.1981951621837420
0.0215475249335510,0.0858341210084420
0.0216135731757046,0.1190124514338101
0.0217056048167295,0.0252337099833647
0.0216851920541754,-0.0708219239446810
0.0216125116780670,-0.1149764555335681
0.0215059974823823,-0.0771790216488380
0.0213913200730553,-0.1256869490850431
0.0213214054788371,-0.1114985171568592
0.0211664902251955,-0.1910335736018576
0.0210019138279928,-0.0674052008979754
0.0208676903009009,-0.1327392503702135
0.0206736868959466,-0.2350905341743492
0.0204838857072773,-0.1801031772477114
0.0203403401206938,-0.1001220191990351
0.0202130160928457,-0.2306052378233784
0.0199025102089692,-0.3608812246296674
0.0195001068510212,-0.3463831537045476
0.0190772862390327,-0.3841200110432534
0.0187062274428494,-0.3626252819382671
0.0183962864253823,-0.2944826801260884
0.0181682055510769,-0.1947051081187395
0.0179644161746163,-0.2026213695935929
0.0177747726867165,-0.1942476142700016
0.0176547351657264,-0.1787852448149606
0.0175040450206272,-0.2286144189861361
0.0172944499496989,-0.2010489023827501
0.0170679062504584,-0.3293786594096413
0.0167538623883555,-0.2997475832970825
0.0164262588459640,-0.3265486512709584
0.0160637358378273,-0.3281518161348662
0.0157371885823973,-0.2902864401167633
0.0153392861456446,-0.2760100056404065
0.0150271094252265,-0.3789121028450035
0.0146256226908760,-0.3480202431137447
0.0143417632990034,-0.3047179291712166
0.0141005505972789,-0.2408968982913393
0.0138168014229844,-0.2967644254561491
0.0134434755961736,-0.3824985154542796
0.0129895025563036,-0.3344456339559047
0.0126676202581423,-0.3529505866699982
0.0123459499389978,-0.3591230938282273
0.0119189776915602,-0.4797128412285424
0.0114688261480702,-0.4102912886978839
0.0111562638666806,-0.2904144235410533
0.0109369602762356,-0.2491824882407957
0.0106972284625941,-0.2343958936567298
0.0104982540877239,-0.3205511106501119
0.0101147878509362,-0.4692503606804196
0.0096220025374720,-0.5448762440360515
0.0091251396346365,-0.5602409823539535
0.0085372581831583,-0.5758860794728983
0.0079797365848014,-0.5198358114504431
0.0075122160548501,-0.4595871240423866
0.0070765955902582,-0.2864993275555396
0.0068311339321238,-0.2025400203563379
0.0066121218470871,-0.1143979169188181
0.0064500263312457,-0.2324061332857328
0.0062475910884097,-0.2560172662217093
0.0059290494779691,-0.2819621519614181
0.0055798335517484,-0.3540852282210205
0.0052141800905214,-0.3908398694566259
0.0048547469601571,-0.4026657717843599
0.0044779967456453,-0.3088937147728835
0.0041173336394782,-0.4183533486331910
0.0036895613732081,-0.4781857378853157
0.0032702548194484,-0.4599077972713783
0.0028026516386950,-0.4328306698410313
0.0023271564438888,-0.5713224828823680
0.0016640092041351,-0.6835828320902214
0.0010432333486387,-0.6106723311329451
0.0004043154053605,-0.6549353355357330
-0.0002428284783593,-0.6025636948168011
-0.0008996231338667,-0.6072163804460688
-0.0015245061912923,-0.6535712156433907
-0.0020722059102671,-0.5625310265734820
-0.0025606739268049,-0.5071137453268816
-0.0031381141103852,-0.6583603394800616
-0.0037987583711564,-0.6763407040724104
-0.0045018928625172,-0.7585376123446418
-0.0053383581951373,-0.7400900898121388
-0.0060894953705899,-0.7127274163900813
-0.0068630015427867,-0.8911731550181313
-0.0077608256207450,-0.8867115027147641
-0.0086771049566334,-0.8984012180005632
-0.0095886872369771,-0.9364618504171597
-0.0105880401781714,-0.9536542867404167
-0.0114601646298275,-0.9154767337949089
-0.0123937707889313,-0.8547759122383412
-0.0131638205033283,-0.7047888553724554
-0.0139343441371662,-0.7978477230774861
-0.0147029962312733,-0.7849464294767391
-0.0154422372933428,-0.6490310324407613
-0.0161231226446463,-0.7730064901650823
-0.0168096864700453,-0.6294752236570140
-0.0175543758697262,-0.7683323808944728
-0.0183085532243993,-0.7648251553659675
-0.0190418244536856,-0.6226820350134802
-0.0195797144506991,-0.5342919677647890
-0.0200910674774319,-0.4864743131672086
-0.0205433845648693,-0.4075143969493351
-0.0208945586012648,-0.4242257403504403
-0.0213157090782864,-0.4490615712379188
-0.0217493142794646,-0.5092256412510525
-0.0222151290889867,-0.4011173027378512
-0.0225350817342134,-0.2670106448785480
-0.0227930297342701,-0.1893527768104596
-0.0229704720189151,-0.0908074279229346
-0.0230589422451500,-0.0110337797895833
-0.0230558789791291,-0.0509564011044348
-0.0231764354441090,-0.1567367033643138
-0.0233866657375296,-0.2319488862497029
-0.0236438498880628,-0.3606013587776702
-0.0239886150573643,-0.3052723838676012
-0.0242420925274375,-0.2758601048954642
-0.0244892272667001,-0.2288469615965234
-0.0246708567114921,-0.0919883366171109
-0.0247362335798303,-0.1082819547190698
-0.0247932454252605,-0.1027629382489107
-0.0248893923003565,-0.1200782347895660
-0.0250404448474379,-0.0777004341721499
-0.0250729240528840,0.0067217271617560
-0.0250555956156092,-0.0039429143050581
-0.0249730037736870,0.1065266526303004
-0.0248452567288551,0.1574874982650241
-0.0248008244486634,0.1145855864015995
-0.0246973130295031,0.0809832922636553
-0.0247041254116136,0.0639464769705905
-0.0246634395812269,0.0665044201635627
-0.0245664337285432,0.0746327933873307
-0.0244844857209934,0.0386449540874105
-0.0244315739345646,0.1668736904721866
-0.0242865561827266,0.2306009604168021
-0.0239669493038516,0.3748651638643828
-0.0236870116313724,0.2595999250086171
-0.0234866758523360,0.1964368783319956
-0.0232373250830121,0.2824234172027199
-0.0229100982172793,0.3799232940197870
-0.0224049438496632,0.4792678852475638
-0.0219169405492917,0.4898856708630359
-0.0213549090744285,0.5623638733473559
-0.0207511976209302,0.6749182153587502
-0.0201402600143206,0.6017232214234589
-0.0194836436846143,0.6340938947791019
-0.0188357175903269,0.6535729533613629
-0.0182359709094443,0.6257180151021944
-0.0176753537671986,0.5354458250253050
-0.0170951447041887,0.6242762965957099
-0.0164841628165083,0.5993164645062362
-0.0158880730586953,0.6364529311500529
-0.0152561251321193,0.6287128518767440
-0.0146360247981398,0.6210920485974619
-0.0140727595247950,0.5559400072295181
-0.0135928951811236,0.4769740757422630
-0.0130965701330028,0.6056280844460288
-0.0125154469108755,0.5872311691250983
-0.0119956852509931,0.5696799801033052
-0.0114868460174351,0.5250304455617412
-0.0110440182646577,0.4152244862817058
-0.0105783304376873,0.5292072249115020
-0.0100164177315013,0.5669253585075262
-0.0095133743828794,0.4483042220562862
-0.0091082558314825,0.3692650950779353
-0.0086971887874772,0.3691408942246940
-0.0082936355651722,0.3227824199381883
-0.0079225661495919,0.3266375197695227
-0.0076809858698701,0.2951723265715228
-0.0074411067969286,0.1850326696243727
-0.0073275001051339,0.1402905614466852
-0.0072585292999257,0.0349156287162025
-0.0071827607308575,0.0687019680624293
-0.0070414002546547,0.1305372734635085
-0.0068881499093360,0.1893923875263392
-0.0066396793743474,0.2454832204099252
-0.0064244723679877,0.3080123092378632
-0.0060612656152635,0.4335410481914204
-0.0056081086043606,0.3971405120882014
-0.0052476741970730,0.4115364952282847
-0.0049190377859308,0.3381147471772326
-0.0045995258296095,0.3097499697962063
-0.0042981880450812,0.3082602876223340
-0.0039442838857911,0.3851140352911530
-0.0035966805064264,0.2836772773498544
-0.0032798484555913,0.3112267495273822
-0.0030460069981967,0.1386195194069579
-0.0029051761302134,0.1173777819587438
-0.0028393580666262,0.1147443957528363
-0.0026870997711422,0.0961638384152501
-0.0026674374429716,-0.0054081053010592
-0.0026933575566438,-0.0089628963347531
-0.0025898226903246,0.0972711941766490
-0.0024761103467094,0.1142140737873211
-0.0023755799413975,0.1356294544431596
-0.0023232410759671,-0.0422572906901410
-0.0022729466482278,0.0518346929295631
-0.0022846899950973,0.0262799228691779
-0.0023101007892633,-0.0902446456307932
-0.0023722986603406,-0.0352235294373641
-0.0024208584012599,-0.0808371651473294
-0.0025969160903045,-0.0747688823498568
-0.0026476256971215,-0.0705372416783746
-0.0026018990390359,0.0951972642746342
-0.0024300122269008,0.1179892637963182
-0.0021966741456046,0.1583913832306112
-0.0021219153889573,0.0046121041495684
-0.0022765682140392,-0.1660382371542739
-0.0025224118177022,-0.1546382616280334
-0.0026382656342221,-0.0456069280412148
-0.0026761870034078,-0.0360097383144049
-0.0027150675593713,-0.0659373577745350
-0.0027745782611686,0.0290581856491094
-0.0027254768002171,0.0632070258746803
-0.0026667906116837,0.0460188729206476
-0.0026447216243112,-0.0269663282146606
-0.0026021913348588,0.0861349825710259
-0.0025220396400232,0.1300565753777184
-0.0024040009782534,0.0768569782679509
-0.0023678712203949,0.0370804118585306
-0.0023230378366663,0.0727789500855923
-0.0023020703030179,-0.0106482111680993
-0.0023396436686642,0.0966937440061997
-0.0022321631611363,0.1550474637859907
-0.0020783068688241,0.0359008028985875
-0.0020784836859644,-0.0247033762213884
-0.0021265117192626,-0.0779508243045927
-0.0022066479487873,-0.1628475342290594
-0.0024069506142447,-0.2042933479141177
-0.0025664179828040,-0.2126140261289540
-0.0028198305094654,-0.2714917462902195
-0.0031225420637083,-0.3179587101109517
-0.0034558941789729,-0.2790596193969657
-0.0037355572536849,-0.2251199986206559
-0.0040281097137525,-0.2268043967450610
-0.0043957757318713,-0.3541541147965945
-0.0047815669385931,-0.5121080743189674
-0.0052580985384576,-0.5224241746862615
-0.0057366037577181,-0.5202634552197333
-0.0062819212977966,-0.4632262156857680
-0.0067884555092493,-0.4155112156849568
-0.0071521043299318,-0.3052407878599890
-0.0073760228340140,-0.1614474167422550
-0.0074083259387623,-0.0636644279084479
-0.0074700371109361,-0.0182669686462145
-0.0075135924619504,-0.0019135827023158
-0.0074904281557775,-0.0488966478197450
-0.0074922059121923,0.0693757420649052
-0.0073937245044434,0.0633727883581281
-0.0072729832409655,0.1874785759694244
-0.0071519513791787,0.0446789796237869
-0.0071525721675652,-0.0668070111276087
-0.0072708622305516,-0.2210533457227379
-0.0074973040161704,-0.3687687428622876
-0.0077579959555690,-0.2723917388275446
-0.0079820847190888,-0.1841673850828318
-0.0082381268778042,-0.2957392691521587
-0.0085402977433731,-0.3400682181135097
-0.0088526897476024,-0.2352756024616587
-0.0090903762220484,-0.3307910537221596
-0.0094758487586919,-0.3504127217916913
-0.0098257845347320,-0.3590796570744321
-0.0101412016473779,-0.3907418616237932
-0.0104921965378710,-0.3658304475257496
-0.0108486159471017,-0.2858341432686125
-0.0110748035567292,-0.2012825395389469
-0.0113112536574486,-0.1936126487473910
-0.0115148420552679,-0.2113189538705986
-0.0116761781821007,-0.1504078796111891
-0.0118259122873308,-0.1668252932260558
-0.0120328785160315,-0.2675960186472113
-0.0121902645048224,-0.1145303649141705
-0.0123585343058866,-0.1067366601794226
-0.0124821503528152,-0.1140150919266256
-0.0125086221576792,-0.0464439848711615
-0.0126100638263133,-0.0958069257038730
-0.0126869347690401,-0.0109382063618198
-0.0126966256052786,0.0279848204302479
-0.0126239573189334,0.0815060248809203
-0.0126569007264704,-0.0552385481086808
-0.0126958544350043,-0.0873816946777212
-0.0127068902306084,-0.0559156372260086
-0.0127732651306431,0.0087434149177470
-0.0126631866665451,0.1411252151364933
-0.0125142906028310,0.1173309189073483
-0.0124263532962242,0.0404534000224585
-0.0124413432513793,-0.0476242368288558
-0.0124463937786119,-0.1048249713550654
-0.0125759653399778,-0.2178549254773675
-0.0127922116727438,-0.2140767643969614
-0.0129568545190572,-0.1368125986211904
-0.0130550125738318,-0.1131852172651333
-0.0131360710228458,-0.0433936283784306
-0.0131257294055617,-0.0309160218705584
-0.0132512004149853,-0.2094191523881385
-0.0134148680878062,-0.2281248647323009
-0.0136193925919422,-0.2084646001347857
-0.0137786787492881,-0.1490868796038489
-0.0138507030941931,-0.1274968425397357
-0.0139724211821823,-0.1454970671715719
-0.0140792766866576,-0.0229621154589647
-0.0140796326505992,-0.0000496277403195
-0.0141949681247930,-0.0745882687008941
-0.0143352823336426,-0.0872891658466646
-0.0144053684396962,-0.0377048499098378
-0.0145215422061723,-0.0524259840613199
-0.0144770092380077,0.0218837986347442
-0.0144355638543458,-0.0224535250438499
-0.0144079298254220,0.0543224457988686
-0.0143895360516737,0.0095969609593898
-0.0143968329719666,-0.0407928827848790
-0.0144887683221809,-0.1260061215874507
-0.0146060729718076,-0.1849681822456995
-0.0148882622187030,-0.2306682220203493
-0.0151713056836478,-0.2176652404880977
-0.0153783721877975,-0.1965473385457478
-0.0155456969868960,-0.1906612537801346
-0.0156809927862835,-0.2007344093477520
-0.0158841047665430,-0.0886070976469246
-0.0158936932899498,0.0081963432584623
-0.0157626130999627,0.1651469520488548
-0.0155835596395577,0.1505701019119058
-0.0153910748805631,0.1363377251454816
-0.0153357472360960,-0.0082957724670208
-0.0153472438354579,-0.1091866941240431
-0.0153737094230098,-0.1025584822967656
-0.0155170510439838,-0.1260762528530807
-0.0157151264244641,-0.1757375924630209
-0.0158893875432651,-0.1552369335386098
-0.0160475713032248,-0.1912893571032454
-0.0163010004862988,-0.1880190436200534
-0.0165454506766250,-0.2614410772731291
-0.0167622533736911,-0.3103304421772157
-0.0171023523401662,-0.2893768078766736
-0.0174324455103177,-0.3252747915791517
-0.0177763116769817,-0.3448103743771541
-0.0180715505451946,-0.2586461600776925
-0.0183393913317337,-0.2712956484393140
-0.0186079755847457,-0.2936720780881079
-0.0189043709063899,-0.3582474865673014
-0.0192809369982052,-0.4521138852836477
-0.0196602897070837,-0.3300648726258298
-0.0199430383932398,-0.2324875832187574
-0.0202032193807768,-0.2931270717372869
-0.0204199764719019,-0.1905472031717874
-0.0206289787925150,-0.2432135272410751
-0.0208754187615482,-0.3164724020367395
-0.0212894132385604,-0.4171561635202811
-0.0217600820328459,-0.4819954436569415
-0.0221718326355728,-0.4139926610917501
-0.0225236875173222,-0.2870414728563161
-0.0226992124533928,-0.2576804333259420
-0.0229675704707694,-0.3271925097571214
-0.0233406272775440,-0.3993521555250628
-0.0237392589813053,-0.2598571720354471
-0.0239456952099794,-0.2206029816653673
-0.0242975525663093,-0.2855864345369046
-0.0246814794669768,-0.5040400188429949
-0.0252104047350297,-0.5227899311447579
-0.0256964893600116,-0.5493667564739031
-0.0261909494910375,-0.5541362864580053
-0.0267318024178853,-0.4852684732712599
-0.0272049508790679,-0.4185640881173466
-0.0275419534392056,-0.3368861967271800
-0.0278489482490871,-0.3462881791739101
-0.0282385794480105,-0.3347766552445167
-0.0285452516451324,-0.2457999626249060
-0.0287648231690255,-0.2157465139819397
-0.0288893778520080,-0.1299474143716790
-0.0291364785375315,-0.2515940950209851
-0.0294242803031229,-0.2723774411727163
-0.0297200891827886,-0.3048670999264863
-0.0300088323745502,-0.2845916232320689
-0.0302932378763820,-0.2772517652976403
-0.0306000486866339,-0.3253912508180239
-0.0309082515220047,-0.3039662586872090
-0.0312323770182455,-0.2168667383040854
-0.0314356310402547,-0.1621465842705667
-0.0315512376434575,-0.0218444840809470
-0.0315734219194009,-0.0009780414198972
-0.0315690836305570,0.1131352800439102
-0.0314319235638287,0.2080469772647203
-0.0312656898846487,0.1157012634212123
-0.0312010643485033,-0.0240346060825817
-0.0311554818591304,-0.0257732690454121
-0.0311609890754807,0.0043820578744095
-0.0311329991976020,0.0433398093993426
-0.0310277544617404,0.0446405281671918
-0.0310340200511785,-0.0078956608758945
-0.0310096537253259,0.0631163425507489
-0.0308604598685056,0.2399454472155460
-0.0305389155275063,0.4038227000509061
-0.0301004217360157,0.3278706830297766
-0.0298239456184415,0.3177362859436968
-0.0296312950027666,0.1081691270764359
-0.0296057044724366,0.0026174758942309
-0.0296866020741222,-0.0404377331957640
-0.0297811864068770,-0.1626064062114045
-0.0299463163310496,-0.1028548839757847
-0.0301069074834508,-0.0881602736392226
-0.0302432828421468,-0.1534579031945169
-0.0304274392649777,-0.1636300978186009
-0.0305640243802082,-0.1743986834211325
-0.0308223456703320,-0.2055229556478524
-0.0309323611341286,-0.1340930116409033
-0.0310897344889078,-0.1240512647752155
-0.0312127138966347,-0.0764931753442627
-0.0311986511032623,0.0172455167527198
-0.0312266903621934,-0.1006868775133454
-0.0313460038741974,-0.0467537264398881
-0.0313928245332625,-0.0928721667747272
-0.0315408247949665,-0.1290686667432035
-0.0316526520008167,-0.0261959626349675
-0.0316494428664147,-0.0684620578988882
-0.0317397324731389,-0.0937220375897410
-0.0318442062988071,-0.1752836431239827
-0.0320536291464008,-0.1388767429518016
-0.0321867497231645,-0.1373505725865049
-0.0322702860890828,-0.1532859840586785
-0.0323810419617854,-0.0288412218430422
-0.0324456192331230,-0.0802997312095068
-0.0325075913545738,-0.0505864482026864
-0.0326298639563174,-0.0693499323628997
-0.0327535661573769,-0.0932381407865813
-0.0327931198124775,-0.0001197798881392
-0.0328648049611589,-0.1315490516190505
-0.0330229804603150,-0.1727498214606231
-0.0332763790426541,-0.1947899008477471
-0.0334302849627586,-0.0756096251378733
-0.0334918483540878,-0.0732236105540776
-0.0335830333269791,-0.0819389806532611
-0.0337076080116646,-0.0906229241107969
-0.0338340428120884,-0.1578495806049320
-0.0339403337419255,-0.0624831704672975
-0.0340158860897800,-0.0363702170005583
-0.0340902224276706,0.0314724603219638
-0.0341314525371508,-0.0346459418474189
-0.0342269855882583,0.0384997478575479
-0.0341858408633147,0.0438929208236002
-0.0341654449722166,0.0584063923433398
-0.0341323679701835,0.0901229574810835
-0.0340201714786463,0.1235153985252574
-0.0338026376808017,0.1931547221523256
-0.0336530040289591,0.2267032574750004
-0.0334739631178167,0.1809904847168999
-0.0332788409745471,0.1740764666402622
-0.0331528386857268,0.0790926437784779
-0.0330605708062564,0.0340066359761076
-0.0330995664097465,0.0149095297551521
-0.0332049929418983,-0.1541199599125279
-0.0333081782485817,-0.0249264254064599
-0.0333162107458496,0.0753687669475514
-0.0331652977350757,0.1587310427755636
-0.0329914213609082,0.2588461399173562
-0.0326254113735759,0.4119923383629900
-0.0321147482308655,0.5395592780985593
-0.0316208893017404,0.4703672668685602
-0.0311940299879405,0.4749244064494540
-0.0308173641946020,0.4060694841925372
-0.0303983582033605,0.3457990134546822
-0.0301780494331614,0.2690911900342326
-0.0298482168140152,0.3944968452426473
-0.0294554750298546,0.3953767262689482
-0.0290719302305043,0.3728745521812492
-0.0286885756819747,0.3839365179031473
-0.0283695321566398,0.2987806782181034
-0.0281473703424791,0.2531270290908275
-0.0279149780951408,0.1598683747118046
-0.0277050308765737,0.2827634947090403
-0.0275294974329705,0.2786838752737242
-0.0272343395482149,0.2928298325788117
-0.0270248541998337,0.2473726883105118
-0.0267166723141083,0.4023937488935274
-0.0262291411397243,0.4668808395107252
-0.0257680664056003,0.5637645249208588
-0.0252696501695784,0.4139086841349077
-0.0248543119465644,0.3698636841062057
-0.0245042735166195,0.3855605142367102
-0.0240506843355512,0.4290368881376045
-0.0236577481045719,0.4120657331340612
-0.0232773490452646,0.4185089557306731
-0.0228401862229356,0.4136783974929903
-0.0223924758662656,0.4952083506944810
-0.0218988262953734,0.4538721270278065
-0.0214501022934181,0.3916569203313758
-0.0211456400387803,0.3007129597310463
-0.0208206157889591,0.3369924887004979
-0.0204985244905265,0.3204871228201121
-0.0202143747160963,0.2135579611312749
-0.0199996594128019,0.0984865722047411
-0.0199086558749515,0.0982333071119332
-0.0198180623048321,0.1060554128470514
-0.0196353383952409,0.2167385086183440
-0.0194258761156693,0.2012804708834060
-0.0191299167609759,0.2238405419276572
-0.0189113577557413,0.1783118870148813
-0.0187592723378165,0.2641055988580390
-0.0184322367765396,0.2852942330221978
-0.0180744598048101,0.4137521379729071
-0.0177165749002163,0.4608649456955011
-0.0172366052998510,0.4072220603322368
-0.0167937206133151,0.4623265617167686
-0.0164032247637136,0.4557254443823351
-0.0160742088909437,0.4218033137460624
-0.0156862738408147,0.4399948227276069
-0.0152044645258174,0.4085622707046145
-0.0147819486908586,0.4296304333753170
-0.0144913274559547,0.2469178362525420
-0.0143017448638957,0.1597254694381147
-0.0141274363356802,0.1716965927415863
-0.0140029239944758,0.1147809586449792
-0.0137860323769890,0.2429098792344613
-0.0136177154418885,0.1669013965097896
-0.0134943134106285,0.1894238423199660
-0.0132955724258113,0.2014365466365158
-0.0131024929981299,0.1827606890234127
-0.0129862786760833,0.1115902787184618
-0.0129173736108258,0.0495581571076613
-0.0129563550333515,-0.0559830501504035
-0.0129895886364416,-0.0357358335698506
-0.0130552296311281,-0.0380800659799984
-0.0130929246589372,-0.0555979390052777
-0.0131503475038599,-0.1092773429847672
-0.0132772723223809,-0.0366051016547673
-0.0133072376792688,-0.0871760559505043
-0.0134692100974654,-0.1143498147041962
-0.0135958052032033,-0.1380869889417764
-0.0137243909602660,-0.1960317892772066
-0.0139171332446054,-0.1313417496867884
-0.0142266027299677,-0.2701743375528572
-0.0144118929487459,-0.1484276099764056
-0.0145365932809447,-0.1008515576065889
-0.0146621128376693,-0.1100623369444624
-0.0148140491493628,-0.2010880464663242
-0.0150345951694898,-0.1895270570031592
-0.0151745661328925,-0.1845597055172857
-0.0153290271688130,-0.1212229832601578
-0.0154727113304336,-0.1341349592789492
-0.0156995206638992,-0.2145954327574697
-0.0159247285756897,-0.2720105944837815
-0.0161180293445110,-0.1696479724535519
-0.0163031399238687,-0.1781389976778656
-0.0164749286466134,-0.1248246340199500
-0.0165943471545847,-0.1173520953730992
-0.0167552575084673,-0.1989583155853870
-0.0169870099571061,-0.1830448948345021
-0.0171666398709488,-0.1592661749735576
-0.0172799933408866,-0.0535265108851489
-0.0173084152982070,-0.0486370128049435
-0.0173318535408240,-0.0453721243170544
-0.0174350710066386,-0.1046696353621600
-0.0175572993619627,-0.1768831116277927
-0.0177698644268819,-0.3573451192602218
-0.0180941803127335,-0.2761578559688221
-0.0182842420363278,-0.1424417006057457
-0.0184532187506964,-0.0789577079775288
-0.0185147347600563,-0.0250357812148099
-0.0184701528358118,0.1352255731351404
-0.0183629977629409,0.1438766153655775
-0.0181726496357207,0.1832835189883153
-0.0180559269849826,0.0697252136880188
-0.0179968229651846,0.0317693193113221
-0.0180217499811213,-0.0614234644101157
-0.0180452570498631,0.0650752608849224
-0.0180075677920431,-0.0328696754417266
-0.0180483616486231,-0.0130555499635519
-0.0179870841782394,0.0330594707451339
-0.0178543179912786,0.1408831967620641
-0.0176838136612465,0.1668182010066251
-0.0175888748800340,0.0585898445449922
-0.0174756252124512,-0.0087802061430533
-0.0174598522027359,0.0125254405929341
-0.0175089451539491,-0.0813109733473434
-0.0175708506040769,-0.0552062287456053
-0.0175983097438498,-0.0125527559801972
-0.0175263379674718,0.0797859357541211
-0.0174431312993035,0.0832164556148945
-0.0173496849414262,0.1528094862370257
-0.0171762124189250,0.1411435345085397
-0.0169628059171858,0.1591249274626047
-0.0167570556688946,0.2304653909969361
-0.0165294848481722,0.2590908006390280
-0.0162289991517787,0.3470756602293802
-0.0158321555105617,0.3449367439113426
-0.0154880918527486,0.4294445097758404
-0.0150865423517101,0.4223582068831532
-0.0146905526816803,0.3667701170918784
-0.0143483385701972,0.2817131716348886
-0.0140046948921134,0.3962884697959043
-0.0136166678934428,0.3678587148105331
-0.0131945311895260,0.4092696461629407
-0.0128099307431277,0.3374681086382926
-0.0124715430531671,0.3045351734129301
-0.0120969276097159,0.3749541975311539
-0.0118104152144941,0.3299777372840331
-0.0114398656753124,0.4416291708996891
-0.0109399519301445,0.4494488320006041
-0.0105818105523793,0.2719752622055138
-0.0103467801653156,0.2630554609282239
-0.0101713675204723,0.2273464023262423
-0.0099870058723066,0.0664075169122880
-0.0098288595201092,0.2421073338202644
-0.0095953455659063,0.2066161086909675
-0.0093372911873276,0.2855618849931053
-0.0091143201061888,0.1863844808813926
-0.0089208768450593,0.2555059524284079
-0.0086453619963153,0.3137156326115267
-0.0083746214764014,0.3018675647357653
-0.0080425523687122,0.3244403767671318
-0.0078058319940380,0.3479097877080656
-0.0074710829292303,0.3674423878626607
-0.0071037569217308,0.3876728214322411
-0.0066463070397135,0.4219014539676126
-0.0062275876974858,0.4196791552732329
-0.0057610349212090,0.4411542543184478
-0.0053628907935056,0.4148679995993889
-0.0050186085334501,0.3147246321271427
-0.0047218639023186,0.3613694334512859
-0.0043518823093774,0.4077362264741850
-0.0039095668617046,0.3580316348528443
-0.0035087144656349,0.5020060974384584
-0.0030198563278842,0.4064195133698680
-0.0025459248403427,0.5036270200183098
-0.0019339628955481,0.5322381031263295
-0.0014556032576319,0.4411788911665450
-0.0010545167827083,0.3923968716688430
-0.0006536364982089,0.3367367318704979
-0.0004550681305882,0.2452410709073662
-0.0002033370750002,0.3699483007910890
0.0001040769604984,0.2914404822539614
0.0005074041503529,0.3761837813093690
0.0009379126006078,0.4605005880389085
0.0014352802643704,0.5448485219452879
0.0019633824267425,0.5413733638641456
0.0024789773565304,0.5598389717358130
0.0030333260109874,0.5692238340884976
0.0036544285505302,0.5401678500607869
0.0042086739116233,0.5332466443286430
0.0047301125425967,0.5625639848403186
0.0052702945383790,0.5427238441387278
0.0058719939770572,0.5674606418445008
0.0064452708212512,0.5032808242648993
0.0069394945235063,0.4609682408985507
0.0074350171692988,0.4787890052256407
0.0079892825365163,0.5011388760306927
0.0085321542685182,0.5830596093275008
0.0090040614432095,0.3771234665105309
0.0093737311760201,0.3176251433007238
0.0097164393989183,0.2992671361670746
0.0099882477837716,0.2639748989484074
0.0102244234389463,0.1714537159829167
0.0103053373436606,0.0431264092291145
0.0103301148802258,0.0223164167276409
0.0104313934342855,0.0631570343966222
