r_phase, v_phase
0.0018498889917395,0.0078938404980898
0.0018410505825531,0.0186101811992517
0.0018616606324066,0.0422338918246110
0.0018672422428986,0.0360588970560198
0.0018952181873775,0.1315002951221278
0.0020682144682635,0.1693174519132362
0.0022182445821902,0.1216248873019733
0.0022959158222005,0.0623650500950510
0.0022936216477268,0.0071659812467683
0.0022398705868469,-0.0192802446381910
0.0021858732294356,-0.0387536361699380
0.0021577451960426,-0.0199178072244457
0.0020839576249453,-0.0976525043436502
0.0019712615712993,-0.0848120598415695
0.0018428500048217,-0.1004917147494503
0.0017124951238877,-0.1657034345046093
0.0015348988299700,-0.2076709051740774
0.0013309594342102,-0.1761598335950579
0.0011409372449509,-0.1492031981257354
0.0009993797402299,-0.1271311781813107
0.0008807716851538,-0.1288230902232556
0.0007549864915594,-0.1827858800463393
0.0005769223315932,-0.2013262814390394
0.0004307481466501,-0.2077631450162990
0.0002130043130585,-0.2316232824046211
-0.0000515547713235,-0.2515360266611233
-0.0003506519464892,-0.3493863576847510
-0.0006769068269753,-0.3465832616402026
-0.0010365104551871,-0.3564619914533529
-0.0014149456784527,-0.3345159318146946
-0.0017476215535712,-0.3436298798567201
-0.0020551937500373,-0.3037067893679369
-0.0024210278267597,-0.3513630643904459
-0.0027799786308179,-0.3458002504156495
-0.0031009514195567,-0.3121795889589974
-0.0034263196771082,-0.3313902946796868
-0.0037323101941055,-0.2890617976627216
-0.0039596317668549,-0.2297251146985821
-0.0041680885779225,-0.2207733622226249
-0.0043972272580033,-0.2209007477530571
-0.0046338642429726,-0.1928512920073303
-0.0048587565539908,-0.2175428571821106
-0.0050676707384886,-0.1549340540929590
-0.0052265674599923,-0.1085386698376302
-0.0053650208419640,-0.1786450272147117
-0.0055684216371168,-0.1892396212746936
-0.0056825927719197,-0.0897422857769342
-0.0057018008610127,-0.0453527627866934
-0.0057502371578284,0.0079521242776288
-0.0057064386643413,0.0282838543828945
-0.0056652438358412,0.0666957933529548
-0.0055755809159214,0.0830883859794247
-0.0055338307282159,0.0122356182575215
-0.0055809949826458,-0.0607899342424645
-0.0056303692162276,-0.0010553913850897
-0.0056524199029325,-0.0551696066551650
-0.0057252024809216,-0.0756215006318635
-0.0058704134603279,-0.1568883698601777
-0.0060424398000451,-0.1834890105485203
-0.0062689919377775,-0.2541826967144067
-0.0065304794129751,-0.2587842297719608
-0.0067645481602205,-0.2417086486272898
-0.0070089606965090,-0.3056717759758132
-0.0073289377226672,-0.3367747987758947
-0.0077195175361200,-0.4015221198769474
-0.0081471624522585,-0.4459973006325485
-0.0085881155356401,-0.3833780469576075
-0.0089280772800782,-0.2884064637287666
-0.0092303741774323,-0.2860722398066413
-0.0095144588335930,-0.2761173097041902
-0.0097804477421509,-0.2545334168797840
-0.0100255699058832,-0.2811226948593242
-0.0102601947090294,-0.2324597323958764
-0.0104798685734410,-0.2567336514833125
-0.0107234765521974,-0.2658368559883058
-0.0109627721272840,-0.2852776607811496
-0.0111985578777932,-0.2200473053289364
-0.0114801227228176,-0.2362639711746142
-0.0117100772038214,-0.2279575001851063
-0.0119649054360187,-0.2125633029798303
-0.0121579965074588,-0.1698676818314012
-0.0123012705529490,-0.1686205480176262
-0.0124982276816547,-0.2070748750609157
-0.0126400730505311,-0.1429958263973773
-0.0127722144618149,-0.1236244547719517
-0.0128720647745363,-0.0768650981587357
-0.0129414756658367,-0.1180649376588404
-0.0130756400772470,-0.1189974220593579
-0.0132058333090319,-0.1447029682642074
-0.0133675091368786,-0.1434148424080428
-0.0135171917655005,-0.1290071108472613
-0.0136607446937368,-0.1429453507156339
-0.0137828458722909,-0.1026513935343834
-0.0138546151833209,-0.0168917620386108
-0.0138043681911708,0.0355731064115888
-0.0137445342063035,0.0533711871331019
-0.0137187881459476,0.0067992252977981
-0.0137276199284826,-0.0703502768720051
-0.0137939252371995,-0.0704700634479957
-0.0138543739069474,-0.0372770740909161
-0.0138965181545929,-0.0116578766667766
-0.0139087878680778,-0.0461450262093552
-0.0139083715011276,-0.0095347196415670
-0.0138768252199793,0.0686913013898078
-0.0138279207753710,0.0438552824995471
-0.0138031947354018,0.0825736600700349
-0.0136560857177586,0.0922834623535744
-0.0136295658390406,0.0546151715888387
-0.0136200304109214,0.0085661738701719
-0.0135113872281671,0.0520847472047775
-0.0134362462784146,0.0552685565008737
-0.0133422269318850,0.1111554617722801
-0.0132718640863195,0.1018638699308028
-0.0131037129997727,0.1788804032881820
-0.0129554882528110,0.1227174039794145
-0.0128463350640674,0.1435894644460156
-0.0127352263198576,0.0653443835707695
-0.0126224794853820,0.1187485189528240
-0.0125176109891654,0.1109147702311485
-0.0123453041051337,0.1536827099932483
-0.0122337741011276,0.0828716933091013
-0.0121292860858331,0.1445472448069150
-0.0119815838759273,0.1165281014787514
-0.0118952062512795,0.1083330581256063
-0.0118474703163676,0.0443909040658383
-0.0118124845204281,0.0371624472953326
-0.0117919554301975,0.0511531416367317
-0.0117746659871523,-0.0088222366735489
-0.0117769755486989,0.0103756196999109
-0.0117419592739155,0.0941259228356874
-0.0116069534005363,0.1311655999081797
-0.0114820595090103,0.1130564140542885
-0.0113545218857716,0.1763648829929252
-0.0111796943499114,0.1616761846412894
-0.0109931111945791,0.1591184515761315
-0.0108234285691702,0.1839958427457813
-0.0106460124702298,0.1784748700015312
-0.0104754815487640,0.1350249141684729
-0.0103563678990978,0.0835128430317903
-0.0102530162291075,0.0541007747361363
-0.0101703080187855,0.0530919049804437
-0.0101187948787742,0.0061518511906200
-0.0101162624878111,0.0658557199977544
-0.0100544386959865,0.0680424025144852
-0.0099792562525940,0.0888792657250740
-0.0098838980900592,0.1643321055932093
-0.0097005780039913,0.1858912377873880
-0.0094806411543317,0.2390209015081647
-0.0092526470398600,0.2537008937031064
-0.0089972027468467,0.2655103517325139
-0.0087352565203825,0.1939467537219578
-0.0085192809975457,0.1668042783621569
-0.0083146692332068,0.1611869174323172
-0.0081221038268576,0.1447674387610288
-0.0080493377794188,0.0534051603291827
-0.0079792958660101,0.0600116031311730
-0.0079911220283201,-0.0292753000869544
-0.0080503876994573,-0.0358166147219308
-0.0080535882867411,-0.0181966626629640
-0.0080002985821049,0.0639194160408617
-0.0078949695838699,0.1390061121601260
-0.0077666552927493,0.1381640104407250
-0.0075981250161632,0.1931613348960047
-0.0074214355436861,0.0753045487095102
-0.0073154893936372,0.0719811533099535
-0.0072633421016365,0.0364181877342616
-0.0072143915234519,0.0504800738253055
-0.0072133329950420,-0.0124142261960376
-0.0072057359174499,0.0354687499653477
-0.0072061254234526,-0.0168992367766803
-0.0072065261857532,0.0180457328333664
-0.0071670258878674,0.0449309236075391
-0.0071211729837399,0.0457556570415749
-0.0070604133678679,0.0836450347336452
-0.0069460717020861,0.0979014317180854
-0.0068063190435323,0.1611623776357365
-0.0066367601876616,0.1464863535153223
-0.0064533246745567,0.1647761626128691
-0.0062707501625526,0.1322469133221214
-0.0061546601394900,0.1022827179267972
-0.0060607201454942,0.1179699512258039
-0.0059533868287994,0.1419943662259927
-0.0058178061542948,0.1595480353522752
-0.0056658796851420,0.1538580073764452
-0.0055503746170167,0.0976243025492938
-0.0054204412515418,0.2133581847398579
-0.0052019412775583,0.2471696409851957
-0.0049356365372576,0.2975753910680288
-0.0046688567397582,0.2437861624662240
-0.0044230253882171,0.2721305549824267
-0.0041074933468050,0.2666782995042289
-0.0038376462973132,0.3040882316679940
-0.0035305535744019,0.3241005601116241
-0.0032264613976241,0.2657753740646174
-0.0029874219666518,0.2486742864912294
-0.0027476203325040,0.2416233968369392
-0.0025049876622621,0.2186273643163756
-0.0023519487057670,0.1301237771051280
-0.0022109812217607,0.1794194800303182
-0.0020373091434673,0.2083137443127085
-0.0018191879643106,0.2415187682976235
-0.0015809444684743,0.2179647312154341
-0.0013581956223711,0.2171348349969573
-0.0011340750552946,0.2280938199445491
-0.0008924788628369,0.2720816499988995
-0.0006264742950081,0.2490465113261453
-0.0003668610561699,0.3104986055099127
-0.0000056469737821,0.3706307002028821
0.0002809925227211,0.2799434514700322
0.0005719870649042,0.2432408714064065
0.0008358509136758,0.2287464650734540
0.0011208187643188,0.2359432290139127
0.0013242673361477,0.2366811548042411
0.0015652302345170,0.2098102480133014
0.0017094199354461,0.1596116466683853
0.0018129749633033,0.1139733825233372
0.0019259697774767,0.1693920213732245
0.0021044773328629,0.1422615595420646
0.0022541821418089,0.1145541527771760
0.0023497483561338,0.0873757731389478
0.0024727372780593,0.1003284703625825
0.0025413415908562,0.0652217530047861
0.0025962394147409,0.1032812468622958
0.0027230638923479,0.0997415122013372
0.0028693822921397,0.1325904103273443
0.0029967934818595,0.1434001634142991
0.0031272299663402,0.1316147589138291
0.0032414860155130,0.1254131732490140
0.0033507849741062,0.1162169599810713
0.0034704777337235,0.1374174531463729
0.0035984427951331,0.1330626455195124
0.0037617335441411,0.1875680349202710
0.0039871409025298,0.2252078894749822
0.0042240097476915,0.2544766945883198
0.0044939041183641,0.2901786003317789
0.0047288485246467,0.2473363705697905
0.0049771650785242,0.2484503812734266
0.0052154972614294,0.2250358944569144
0.0054023179705580,0.2259544146437785
0.0056179085383340,0.2237534964494378
0.0058397619473760,0.2842656180143868
0.0061512391008692,0.2952296227752005
0.0064229675468578,0.2177437563508341
0.0066504544200571,0.2335287629971673
0.0069026557622761,0.2497184925335494
0.0071603018683336,0.2609881369812754
0.0073862005210091,0.2084313303333076
0.0075748241032081,0.1723832234821787
0.0077428163925413,0.1464161121754697
0.0078635040701752,0.1210385472994298
0.0079639859125099,0.0355057045262071
0.0079876045168789,0.0416953125804750
0.0079780018241251,-0.0257664449323401
0.0079690758846586,-0.0191966310208220
0.0079060212091292,-0.0765372279320902
0.0078075235573927,-0.0975762844807410
0.0076909544578544,-0.1210771790919984
0.0075848359529360,-0.0922655645755307
0.0074468492640621,-0.1595260736758578
0.0073240836901272,-0.1270354970000320
0.0072067865170006,-0.1485577967492944
0.0070352497729613,-0.1322276206724000
0.0069213380448429,-0.1159519120140865
0.0068149090355048,-0.0889753025576157
0.0067208955715108,-0.0743790709142631
0.0066527058253611,-0.1088595549958921
0.0065579508325025,-0.1187520449526292
0.0064610439510743,-0.1154000404636805
0.0063825629847623,-0.0451182588290839
0.0063488448480555,0.0057163855890280
0.0063433971529608,0.0127390010108490
0.0063753577371107,0.0362443160834606
0.0064500110583140,0.0544975697637390
0.0065169439421886,0.0856876092740488
0.0066079880565821,0.1620491233790881
0.0067421063167975,0.1170054914322306
0.0068900815259780,0.1912880394509386
0.0070728372900526,0.1373786001182426
0.0072327921700331,0.1554045116191729
0.0073620006327519,0.0972138759823218
0.0074027007688278,0.0352962943087801
0.0074435584610716,0.0254424979657285
0.0074752270669175,0.0464537170525323
0.0074737808913405,0.0075589944491079
0.0074163608185336,-0.0347312361515260
0.0074310922827533,0.0531894553828036
0.0075116802483429,0.0720785183725862
0.0076029597041680,0.0717040465382190
0.0076423310677971,0.0038416013219766
0.0076355770805833,0.0576632342361980
0.0076920731469789,0.0568866927517609
0.0077652924193308,0.0899764407979473
0.0078719480043875,0.1135698379168665
0.0080013176381401,0.0841123219674640
0.0081006114282744,0.0864503511842342
0.0081822130375759,0.0984836845144475
0.0082240785127894,-0.0258800519394041
0.0081892942358397,-0.0564465712110623
0.0081594593137982,0.0017658158773861
0.0081612251558264,0.0276048816321297
0.0081884600675164,0.0184427088285112
0.0082365734379003,0.0089088589568192
0.0082100888518528,-0.0174265607861746
0.0081323634905658,-0.0497820506938128
0.0080687012465183,-0.0659756770805535
0.0079520594735781,-0.1451631359545011
0.0078014619493957,-0.1159079128177191
0.0076703658567497,-0.1578813293911326
0.0075447918859494,-0.1140350966003158
0.0074639016286700,-0.0789020331589411
0.0073986474251263,-0.0584757869904688
0.0073599284923045,0.0094451411874887
0.0074209376904030,0.0339130968348713
0.0074794311694437,0.0148314879000541
0.0074790404345127,-0.0224958132670795
0.0074335172073416,-0.0342542300764231
0.0073761658741448,-0.0595114820949778
0.0073571391420171,-0.0008108546097633
0.0073338870714439,-0.0714705135345835
0.0072470661474872,-0.0691567774817085
0.0072159891504683,-0.0404748326805936
0.0071731901458461,-0.0190123588184645
0.0070801017384613,-0.0635900643168072
0.0069945508199165,-0.0786579404565858
0.0069101268451932,-0.0575121371107966
0.0067842251169144,-0.1288278592751016
0.0066513739012899,-0.1827618040964565
0.0064905278164258,-0.1387879645877521
0.0063497408810986,-0.1123340489446944
0.0062326839973764,-0.1234569509880850
0.0060957885363100,-0.1301632432996703
0.0059534855747140,-0.1527890778334055
0.0058094569996544,-0.1696152852631209
0.0056780211280081,-0.1460124237384599
0.0055762573534129,-0.1032472689446049
0.0054971784851351,-0.0929278003644745
0.0054395625822903,-0.0934629485364815
0.0053041041769501,-0.1397415272264189
0.0051375109936965,-0.1625321762643985
0.0049697585110640,-0.1504657857163671
0.0048744475932321,-0.1490689166123868
0.0047597960095662,-0.1174332900408973
0.0046234026905126,-0.1850740338562737
0.0044738516871071,-0.1134855602977747
0.0042750614194893,-0.1730002105983767
0.0040768247530326,-0.2176088186554979
0.0038719710084460,-0.1850232352023601
0.0037212893367748,-0.1633985447416694
0.0034835685837338,-0.2835388109282278
0.0032526811976354,-0.1925289008693925
0.0029845670646365,-0.2264887813946994
0.0027423153455303,-0.2233699326021355
0.0025152363079492,-0.2010358962449773
0.0022825477279343,-0.1964109674883204
0.0020932474509343,-0.2126001040191055
0.0018257336989723,-0.2550804782231470
0.0015928088547452,-0.2049176252997552
0.0013438678905467,-0.2171907988183528
0.0011421340003436,-0.1708343844240533
0.0009534290440992,-0.2069751110862800
0.0007835706245643,-0.1143833197773658
0.0007025786571399,-0.1034040208233390
0.0006295493837608,-0.0266406415982294
0.0005500753215350,-0.1194635900329272
0.0004196173987892,-0.1355660231449875
0.0002762226610683,-0.1462934565842132
0.0001122028836645,-0.1513332306291367
-0.0000842698238371,-0.1442496862465794
-0.0002189116224596,-0.1309657327131290
-0.0003028280855464,-0.0703890472408919
-0.0004023697131569,-0.1126814800719558
-0.0005337327661756,-0.1704078472765339
-0.0007210272379397,-0.1951465947382729
-0.0009297117000487,-0.1933743768711394
-0.0011028440478043,-0.1905294814242516
-0.0012832695478735,-0.1609047497169708
-0.0014050011653108,-0.1445406422600518
-0.0015349399835547,-0.1262622720424327
-0.0017017388672204,-0.1607800186854829
-0.0018486619732077,-0.0833819438163095
-0.0019368734572282,-0.0742663926552670
-0.0020074282369706,-0.0639064139386244
-0.0021463944699592,-0.1882298297108686
-0.0023337181047127,-0.1884501598470225
-0.0025177504578429,-0.1905761436048607
-0.0027317064460224,-0.1502197240443212
-0.0028776114798479,-0.2081604634012434
-0.0030545850441107,-0.2276494160907414
-0.0032901645902459,-0.3013001622255102
-0.0036105208295348,-0.3361640632101153
-0.0039072750171278,-0.3051377402508400
-0.0042230079448470,-0.3141558223561138
-0.0045303714096586,-0.3004695177249113
-0.0048125771338596,-0.2646263127337881
-0.0050705217863217,-0.2179329312076893
-0.0052318332151157,-0.2173557742361255
-0.0054565973193167,-0.1965196969072187
-0.0056395300181967,-0.1736750798961650
-0.0058216736561070,-0.2250745970482087
-0.0060463333908688,-0.1844509219728394
-0.0062635494285703,-0.1984213217507808
-0.0064211733274486,-0.1669617322351131
-0.0065764263415851,-0.1557957451855191
-0.0067006772456911,-0.1661654965560047
-0.0068435511785219,-0.1511951510379063
-0.0070157914715952,-0.1810418502246727
-0.0071406967712099,-0.1117859888310695
-0.0072314251391300,-0.0546855182317868
-0.0072928061948262,-0.0558337219562960
-0.0073447414906382,-0.0332367271733826
-0.0074026197965711,-0.0449338492146875
-0.0074098085307614,-0.0106959042862862
-0.0074031054530292,-0.0051837883561249
-0.0074161178156789,-0.0583790235888749
-0.0074367141046985,-0.0204627749307191
-0.0073945825629318,0.0003899510574572
-0.0074097623722770,-0.0379952335332437
-0.0074184365013810,-0.0054993985662559
-0.0074453780664647,-0.0772825105890607
-0.0075772374826710,-0.1542422908721105
-0.0076822551929771,-0.1045383584964829
-0.0077534971399420,-0.0572551975877109
-0.0077835999910614,-0.0233469217343491
-0.0078827769084147,-0.0910205671431377
-0.0079420280965914,-0.0911328587041523
-0.0080000510750081,-0.0856610061726183
-0.0080703823190538,-0.0457500324528867
-0.0080877617580830,-0.0319855450731267
-0.0081259871459258,-0.0432427157587737
-0.0081464862935869,-0.0389860885221393
-0.0081894311004397,-0.0248128709260364
-0.0082276570685013,-0.0458405003704297
-0.0082718197556585,-0.0863962908150211
-0.0083623133531081,-0.1001949598135218
-0.0084653524627687,-0.1014575885174064
-0.0086189583510883,-0.1060000552411300
-0.0087510521932081,-0.1061868443940440
-0.0088099418924934,-0.0325500684276355
-0.0088501076515961,-0.0560472754400624
-0.0089176143600285,-0.0919443801417480
-0.0090525691182299,-0.1384826649919018
-0.0091933623975040,-0.1566948397563375
-0.0093725103562392,-0.1529158641461276
-0.0095159631510242,-0.1196132135993021
-0.0096352311372054,-0.1046120801667362
-0.0097516844793646,-0.0891316720164085
-0.0097640791984137,-0.0326418504284960
-0.0098433211021028,-0.0029745037983693
-0.0098200559426613,-0.0389568894160077
-0.0097893609426807,0.0320358774713865
-0.0097612072208185,-0.0022526338004477
-0.0098652121340490,-0.0964563416519084
-0.0099505157956000,-0.0724070095928330
-0.0100922673375819,-0.1098255925979106
-0.0101867198057606,-0.0794305846300466
-0.0101914257482109,0.0543732489897517
-0.0101634082203694,0.0853986200244276
-0.0100661582261513,0.1063933965318906
-0.0099533012907434,0.0717059523652719
-0.0099137861097200,0.0310357757068297
-0.0098689263954683,0.0649552493711877
-0.0098248201760935,0.0845620732404014
-0.0096869107037554,0.1563768027906212
-0.0095144608148880,0.1582921810960897
-0.0093591906577033,0.1426109893412532
-0.0092213082141722,0.2078118498661107
-0.0089824056297314,0.1895024497364373
-0.0087456578018954,0.2335366209596212
-0.0085162700635550,0.2464026662883989
-0.0082743679994281,0.2261896534122186
-0.0080591500449442,0.1950609086572382
-0.0078816422940053,0.1594989750555273
-0.0076995891423023,0.1144276771959026
-0.0076083177157890,0.0730197272411849
-0.0074932584376999,0.0995927400808537
-0.0073491689467188,0.1522524104051680
-0.0072558795088193,0.1004616225904183
-0.0071475278431338,0.1082289556036338
-0.0070388214763735,0.0739494588255333
-0.0070225533912087,0.0130975271093939
-0.0070213672268192,-0.0126723471756694
-0.0070357897276231,0.0375748699386543
-0.0069496315832720,0.0920686034399432
-0.0068535776518401,0.1220401421580929
-0.0066727519938911,0.1731494919745415
-0.0064438060064887,0.2008928057054959
-0.0062629163062153,0.1865439035548175
-0.0060183736034809,0.2482171005637577
-0.0057497555089697,0.2890449218472415
-0.0054236955774961,0.3359997836924959
-0.0051078709394968,0.2728435758446170
-0.0048530094022635,0.2803922202950239
-0.0045810480741007,0.2230904460372841
-0.0043377843560702,0.2392918341414177
-0.0041373020900071,0.2851838904725958
-0.0038096485972001,0.3575684174148184
-0.0034536525484760,0.3393547129541911
-0.0031246303225461,0.3349696454786287
-0.0028472342590215,0.2419299130626353
-0.0026284281786918,0.2289508783072864
-0.0023930258251584,0.2257730016340856
-0.0021637597524687,0.2746067668538474
-0.0019585303255759,0.2465220423542345
-0.0017401029653130,0.2274576748232585
-0.0015360161399144,0.1915278322247214
-0.0013476746211827,0.2009994951941413
-0.0011368648285961,0.2023085663865631
-0.0009189309658168,0.2938737514646522
-0.0006028135632888,0.3225993572135754
-0.0003116593952990,0.2884370633206150
-0.0000212414957976,0.3032684260748976
0.0002806960789769,0.3025425717443631
0.0005307955211535,0.2676292560616311
0.0008203569434578,0.3041267426929132
0.0011040599966323,0.2462314125979694
0.0013447903820397,0.2907659006385131
0.0016340484179700,0.2421945007906358
0.0018428189031554,0.2068617893297101
0.0020503636654224,0.2184243735078784
0.0022505312282731,0.2301613180748141
0.0024253888041725,0.1532848291505969
0.0025282982138388,0.1356193775164661
0.0026497986741491,0.1275833300164728
0.0027786485527962,0.0992143865436021
0.0029273273136538,0.1161401499936046
0.0030554568923053,0.1450231727548348
0.0032313963171776,0.2000672188070366
0.0033939838277454,0.1097562928893720
0.0035313263888808,0.1401484243000954
0.0037038719736193,0.2050370820820028
0.0039160964633150,0.2598387806344684
0.0041856092514276,0.2518958915042331
0.0044446340789089,0.3015926758367622
0.0047092068087578,0.2589345610281911
0.0049622739229385,0.2333082274834809
0.0051830412928611,0.2317694874845756
0.0054065640269779,0.2083498146118030
0.0056018801221604,0.2523578980039189
0.0058529657230131,0.1729896495897008
0.0059947668458097,0.2206074761544775
0.0062384567916047,0.2668228309340737
0.0065276837351187,0.2951438021129034
0.0068658912823004,0.3465565017937563
0.0072241126005448,0.3063882912935845
0.0074776250699097,0.2293046977500546
0.0076736994779346,0.1640968556628387
0.0078155937644057,0.1767064553944234
0.0079594701487208,0.1554533868777064
0.0081273984396264,0.2041541085123601
0.0083083321320673,0.1804659186120366
0.0084803808184975,0.2052720543159232
0.0086656991617639,0.2480941524746395
0.0089539710368087,0.2753687358069831
0.0092470288827878,0.2878712972507452
0.0095121064271956,0.3117364958053450
0.0098087029466111,0.3431746279331721
0.0101423607062668,0.4111041115228878
0.0105400954424065,0.3552967088875846
0.0109182732562321,0.3727640265836385
0.0112439828838819,0.3468560056114552
0.0116007094001765,0.3203831456744355
0.0119227523463088,0.3127724832082919
0.0121806734386152,0.2531018399515433
0.0123850810279894,0.1722553820712450
0.0125523926805297,0.1983693518101180
0.0127372704487851,0.1326931684353773
0.0128468234778003,0.1237633436639754
0.0129978787612442,0.1234885233490729
0.0131142310712496,0.1088522381833496
0.0132838309611339,0.1756556436077796
0.0134492207861665,0.1887685879433683
0.0136164604539508,0.1520415967161917
0.0137754345117874,0.2089238250328638
0.0140239708137838,0.2519267893072691
0.0143109608008715,0.2976335437020275
0.0146161549146324,0.3398541930302580
0.0149327308249259,0.3223330659279474
0.0152423880252840,0.3128309374160720
0.0155714433554813,0.3106436433333428
0.0159068743473028,0.3569454414510461
0.0162378824326951,0.3818959074912698
0.0166237754407942,0.3495410369698158
0.0169256999851933,0.3497803190079763
0.0172182861942895,0.2889301605480659
0.0174695223029766,0.2222507824461030
0.0177454719138742,0.2935417866173380
0.0180582130247367,0.3208617222260975
0.0183719498572573,0.3219801969421344
0.0186598185350171,0.2494934321289762
0.0188566543579754,0.2093082097707816
0.0190850080595095,0.1887317055283044
0.0192541319211609,0.1550548139943969
0.0193843751622825,0.1462459318004007
0.0195142328722386,0.1322732675667267
0.0196314402321954,0.0714635422708243
0.0196660310391165,0.0162239912477337
0.0196623865147824,-0.0122221707707489
0.0196511802313354,-0.0075984789309279
0.0196915413770002,-0.0371508547453346
0.0196250925532225,-0.0530819685282995
0.0195816616131624,-0.0135990276081356
0.0196194907134502,0.0762446207020721
0.0197011608680972,0.0262727363687547
0.0197189709542395,-0.0183104620214880
0.0196986877758231,-0.0520757182275244
0.0196404797361811,-0.1135506113634363
0.0194656323380382,-0.1352650436300683
0.0192889024898808,-0.2024875138112782
0.0190481969919160,-0.2795062651093554
0.0187944995624922,-0.2514289521505736
0.0185469667309611,-0.2438633643696705
0.0182781331533869,-0.3197845021439142
0.0179870759179274,-0.2624129403210722
0.0177018289889345,-0.2479745662764452
0.0174407462223848,-0.2067424722073511
0.0172385028315530,-0.1624920133257927
0.0170235187954732,-0.2295468535677886
0.0168338314815329,-0.1542606024424656
0.0166345754167710,-0.1949147845342084
0.0163897743575073,-0.2521272107261489
0.0161206721402738,-0.2604657749105667
0.0158523295841604,-0.2795283799032548
0.0155864387416263,-0.2477633311557212
0.0152880300213077,-0.3413498838341631
0.0149672066640134,-0.2835461779160666
0.0147101470998620,-0.3325605626885831
0.0143750233916087,-0.3212834413908469
0.0140742642855829,-0.2727820430620038
0.0138136307109158,-0.2908359597067745
0.0135045646452659,-0.3380317910741736
0.0131533233206951,-0.3748627493506427
0.0127793358647736,-0.3968935903672049
0.0123269208265962,-0.4243345808190915
0.0119163892711043,-0.3911391776293515
0.0114867148691336,-0.4142517931337797
0.0110183062364328,-0.4189246230215946
0.0106287295187620,-0.4213000590959650
0.0102188734462609,-0.4198001413142035
0.0097846642436384,-0.4508220116843935
0.0093091397855479,-0.4425075296535845
0.0088423260841121,-0.4990590854877156
0.0083413783497408,-0.4993000052176642
0.0078224203027920,-0.5252765960899716
0.0073115892928727,-0.5497640398442566
0.0067787385996271,-0.5492185005663289
0.0062362941168174,-0.5374755373279697
0.0056556949161325,-0.6193394502475751
0.0049554781877946,-0.7202443038751570
0.0042134623082234,-0.7227242802222956
0.0035265314073739,-0.7151345237248364
0.0028155935134822,-0.6600161982535586
0.0021957458046559,-0.6477587713734306
0.0015433398447517,-0.6115813751935270
0.0009235879935072,-0.6311018242462036
0.0003024878520669,-0.6491382615714382
-0.0003800395566388,-0.7136190249365152
-0.0011094281147401,-0.7135786629969246
-0.0018154809848718,-0.7084585280213989
-0.0025346943590483,-0.7249723280701670
-0.0032928220376139,-0.7497505171925949
-0.0040572946979740,-0.7514533463891007
-0.0047991421194205,-0.6913628222530649
-0.0055354898086918,-0.7293461010073384
-0.0062363244157463,-0.7344919566948158
-0.0070043501298428,-0.7314081826881131
-0.0077435889628402,-0.7418683547139739
-0.0084533874126374,-0.7300200161018826
-0.0091826571105392,-0.6804760142919209
-0.0098421673454003,-0.6239819551347794
-0.0105376049758747,-0.6974894796081481
-0.0110949960230051,-0.5237160500998469
-0.0115875876102385,-0.5235266144986456
-0.0120758327506404,-0.4483310654281346
-0.0125504902846146,-0.4812510150892987
-0.0130300099240088,-0.4172696406535579
-0.0134882430664986,-0.4384150390349204
-0.0139270404610499,-0.4156247417064126
-0.0143542165423931,-0.4546059847568569
-0.0148569230190908,-0.4770753475355389
-0.0153276607972327,-0.4036829458280450
-0.0157028024497609,-0.3969998165438641
-0.0160786640813750,-0.3128156297805278
-0.0164074563817755,-0.3673214333488337
-0.0167739416091231,-0.3762615888768158
-0.0170964111667299,-0.3741812984059186
-0.0173960402575231,-0.3005793856566099
-0.0176585692311938,-0.2424617228951235
-0.0178691736261349,-0.2036977289756850
-0.0180764947053906,-0.2605621032057561
-0.0183215646234524,-0.2537208608872026
-0.0185426206805394,-0.1991317907360044
-0.0187411127920245,-0.1702132478628532
-0.0189700334906634,-0.2676235172409009
-0.0191765979993823,-0.1839269327639281
-0.0193394147435482,-0.1924098843786854
-0.0195823423330096,-0.2071314142394328
-0.0198306564523827,-0.2622205649551139
-0.0201208321447855,-0.2678929318818245
-0.0203483225028640,-0.2021034430153990
-0.0205380740512756,-0.2151173153964699
-0.0207461185616901,-0.1420164124134017
-0.0209099725797960,-0.1008972590450498
-0.0209693184794602,-0.0233319724510412
-0.0210450356046268,-0.0827718343116961
-0.0211393060363627,-0.1111024749799828
-0.0212483552313065,-0.0835345973521487
-0.0213294049143763,-0.0425310701618403
-0.0213805749687499,-0.0521414885610107
-0.0213966327615800,0.0085884919560479
-0.0214138558788268,-0.0141190006634606
-0.0214343013418564,0.0158029424184605
-0.0214079889202015,0.0348067790768069
-0.0213821333811514,-0.0013791867611729
-0.0213730150145426,0.0430122586703448
-0.0212960557170894,0.0893965481609595
-0.0211984085013027,0.1231219172567733
-0.0210994919141986,0.1050095253351773
-0.0209584097685023,0.1198470233094248
-0.0208585005864159,0.1177875618521444
-0.0207717224506155,0.1054276770181987
-0.0206781279869891,0.1287923346153849
-0.0205664375223708,0.0741634778825039
-0.0204672685522162,0.0764782572933201
-0.0203862037319691,0.1002779806362960
-0.0203055048779398,0.0975753774730621
-0.0201867900178099,0.0888056910594374
-0.0201317225028316,0.0460909645432205
-0.0200974924914429,0.0531478993803935
-0.0200351654370385,0.0797104002129871
-0.0199459219155801,0.0918072203972372
-0.0199230388273245,0.0496863256361816
-0.0198164257217634,0.1305093111601442
-0.0196132034756589,0.2095288370937942
